"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2861c" "Rv2861c" "mapB" 1033.11831325874 -0.546802152936768 0.157073745057128 -0.537400266461423 0.155782226504709 -3.4811811021498 0.000499207834650245 0.00102066667399124
"Rv2862c" "Rv2862c" "." 98.4703675360835 0.240707233483387 0.318026191072127 0.224285184690927 0.307145422459202 0.756878647862043 0.449122568654605 0.515948407538098
"Rv2864c" "Rv2864c" "." 447.9895648507 -1.16799684912485 0.201811361518884 -1.13696674198793 0.199481533874177 -5.78756736159058 7.14130531772552e-09 2.46843523349396e-08
"Rv2865" "Rv2865" "relF" 58.2190900460218 0.31167031825401 0.397156394506205 0.280239730506048 0.376868626914859 0.784754627056976 0.432597447458286 0.499772473304259
"Rv2866" "Rv2866" "relG" 27.8902823869223 1.41752382510008 0.53641179507833 1.19634370662315 0.499282994791643 2.6426037572367 0.00822712536247722 0.0140629380921958
"Rv2867c" "Rv2867c" "." 4934.68506499623 1.45023822690313 0.130136543612368 1.4345709714576 0.129595066880902 11.1439737574627 7.66224955447115e-29 9.92528605079169e-28
"Rv2868c" "Rv2868c" "gcpE" 2999.98873423971 0.54844341474151 0.122909530972399 0.542633543894453 0.122281741709213 4.46217156962929 8.11332230642809e-06 2.07027772727507e-05
"Rv2869c" "Rv2869c" "rip" 1734.67175175594 0.882568621478092 0.144053378398654 0.8700860808865 0.143109324848205 6.12667770300861 8.9732977660323e-10 3.36736169295091e-09
"Rv2870c" "Rv2870c" "dxr" 889.278699904794 1.22234312028604 0.184110290685966 1.19536113123298 0.182379558225783 6.63918956258108 3.1541254499891e-11 1.36189757801855e-10
"Rv2871" "Rv2871" "vapB43" 25.5392047327092 1.4185619889929 0.600406005343246 1.15238704317043 0.549209632258236 2.36267121975557 0.0181437580605317 0.029064302661468
"Rv2872" "Rv2872" "vapC43" 87.2748758808048 1.18240572976233 0.354171665752128 1.09131565844319 0.34199526885399 3.33851023133469 0.000842289283914167 0.0016755540397864
"Rv2873" "Rv2873" "mpt83" 94.7610817220859 1.1992979374637 0.367808011177402 1.10047886686644 0.354297827922658 3.26066290297645 0.00111152097967028 0.00216691014986722
"Rv2874" "Rv2874" "dipZ" 62.8654577725065 1.87936758176855 0.280011461748773 1.79544961374592 0.276093062371303 6.711752333391 1.92300892381901e-11 8.44348174996658e-11
"Rv2875" "Rv2875" "mpt70" 34.3718642426397 0.27631852809527 0.442896161693415 0.24266184109 0.415283105459074 0.623890094325417 0.532699766110044 0.597696802320306
"Rv2876" "Rv2876" "." 176.0435646417 1.41757119463053 0.205693572387172 1.37975634814772 0.203514048299968 6.89166500527431 5.51431091448521e-12 2.56566804959162e-11
"Rv2877c" "Rv2877c" "." 729.117219005476 2.54001634825143 0.152093558738532 2.51120102805532 0.151917952036048 16.7003545009953 1.30288408077914e-62 4.83804288662655e-61
"Rv2878c" "Rv2878c" "mpt53" 1104.52725236961 1.67051574445496 0.189510289033874 1.63410339636502 0.188078795474876 8.81490790273854 1.19783486657116e-18 9.08629989253101e-18
"Rv2881c" "Rv2881c" "cdsA" 1177.48361065285 -0.665900077474248 0.23936619871661 -0.640163694837294 0.23495392453653 -2.78193028524725 0.00540366463113191 0.00949476719097941
"Rv2882c" "Rv2882c" "frr" 519.906718176318 -0.574335368201406 0.167229310506243 -0.56319196644318 0.165676903052662 -3.434418084143 0.000593827522982458 0.001202146164127
"Rv2883c" "Rv2883c" "pyrH" 843.827076970121 -0.931511620600277 0.326951224325846 -0.868090653415397 0.316543942543443 -2.84908436272413 0.00438452526699842 0.00785989150162154
"Rv2884" "Rv2884" "." 214.311343180078 1.55511382409306 0.20439717082777 1.51501491418714 0.202436877613321 7.608294272348 2.77736904852973e-14 1.53602296740673e-13
"Rv2885c" "Rv2885c" "." 466.676488038272 -2.03727451609759 0.223213512776962 -1.98064072524361 0.221584274042212 -9.12702143679474 7.04097810669209e-20 5.76738941974631e-19
"Rv2886c" "Rv2886c" "." 228.369557361515 -1.8232875923313 0.258346218343995 -1.75277994154516 0.255124629754494 -7.05753544223955 1.69481547258067e-12 8.20880189762985e-12
"Rv2887" "Rv2887" "." 128.16735658361 0.794823121922686 0.313027609720607 0.744337448102756 0.30357751941634 2.5391470184758 0.0111123115753353 0.0184684155295108
"Rv2888c" "Rv2888c" "amiC" 1770.95292862469 0.477337107739597 0.180566900968715 0.466461250176014 0.178628193049484 2.64354710181519 0.00820423498490762 0.0140299614939275
"Rv2889c" "Rv2889c" "tsf" 1052.46504485209 0.598327006266498 0.177293022482635 0.58533507276885 0.175451597564297 3.37479161835092 0.000738716034261215 0.00147932913075731
"Rv2890c" "Rv2890c" "rpsB" 1590.35852589681 1.14204598961386 0.210563732365806 1.10900419591953 0.207892185400069 5.42375449362675 5.83600251812754e-08 1.85600112709456e-07
"Rv2891" "Rv2891" "." 7.5626223667468 -0.744209898363348 1.06788124596799 -0.429784040522423 0.815606009302721 -0.696903238232967 0.48586335109651 0.553912633311489
"Rv2892c" "Rv2892c" "PPE45" 229.332858776153 1.45691569921938 0.230490179686135 1.40874250437519 0.227495029652283 6.32094478473357 2.59968911200344e-10 1.03430488241851e-09
"Rv2893" "Rv2893" "." 32.3347923964065 0.116734253878617 0.455450127492395 0.101778672846591 0.425320158592995 0.256305239217584 0.797715152036076 0.836031643967447
"Rv2894c" "Rv2894c" "xerC" 311.651044618024 -1.19092803510606 0.302155225878832 -1.12265277686953 0.294530274514432 -3.94144444016215 8.09923968516624e-05 0.000182748469516569
"Rv2895c" "Rv2895c" "viuB" 375.964882451445 0.442126588680986 0.184515554036406 0.431563973143744 0.182450456196026 2.39614806995486 0.0165683956728446 0.0266612359589027
"Rv2896c" "Rv2896c" "." 113.245125131271 -0.174747656453845 0.31607702856531 -0.162914960776875 0.305279108702686 -0.552864145955288 0.580356440242028 0.643209141700872
"Rv2897c" "Rv2897c" "." 83.8572016217125 -1.64356784195626 0.416062109607845 -1.48330675498434 0.400279392580486 -3.95029444883936 7.80551077648186e-05 0.000176734532621967
"Rv2898c" "Rv2898c" "." 100.67718298129 -2.0982839596812 0.375242231589719 -1.94212452236418 0.36734594307627 -5.59181185654875 2.24712243950557e-08 7.37502558218199e-08
"Rv2899c" "Rv2899c" "fdhD" 365.942295548344 -0.504757890576707 0.208359488641479 -0.489602528529889 0.205393168864399 -2.42253373660959 0.0154126945870939 0.024987150185064
"Rv2900c" "Rv2900c" "fdhF" 2243.66982811313 0.195453660444386 0.163573189858422 0.191490592004168 0.162032939313703 1.19490034163641 0.232125969402049 0.291766329690067
"Rv2901c" "Rv2901c" "." 644.993632431299 -0.0275573114100622 0.156951538348808 -0.0270120823790047 0.155395237596131 -0.175578472820183 0.860625115802314 0.889601624208172
"Rv2902c" "Rv2902c" "rnhB" 1282.03356951501 -0.859577901139695 0.202993469414897 -0.835768367528444 0.200364409876728 -4.23451012299715 2.29050467526446e-05 5.55390406023391e-05
"Rv2903c" "Rv2903c" "lepB" 3588.51928768039 0.213452580490755 0.233347952973404 0.205147673092813 0.228902388043613 0.914739459981819 0.360328423533398 0.427938021126018
"Rv2904c" "Rv2904c" "rplS" 1739.75097710857 0.904317772639476 0.201168490901672 0.879796464542364 0.198638870302432 4.49532513062143 6.94637249925061e-06 1.78653735980067e-05
"Rv2905" "Rv2905" "lppW" 1276.38931944858 -0.540019534882936 0.170796835489067 -0.529065376405304 0.169145963388469 -3.16176545857317 0.00156815813814617 0.00299718067678035
"Rv2906c" "Rv2906c" "trmD" 46.7078276069312 -0.753990681038929 0.41389571940461 -0.674266196314183 0.392599682195144 -1.82169238697019 0.0685016737581305 0.0976198925376282
"Rv2907c" "Rv2907c" "rimM" 76.1398498529201 -0.241358277587167 0.318688170778429 -0.224830732803668 0.307743379545459 -0.757349345592667 0.448840594908267 0.5158333563291
"Rv2908c" "Rv2908c" "." 46.4391604569963 -1.18043735303447 0.399397722585859 -1.06734260406625 0.382128679049973 -2.95554352536576 0.00312118653999606 0.00570534754779402
"Rv2909c" "Rv2909c" "rpsP" 548.827009119476 -1.56144001268139 0.197186605955956 -1.52394107630308 0.19543490114928 -7.91859064215629 2.40217794668755e-15 1.47034408385161e-14
"Rv2910c" "Rv2910c" "." 41.7199044278643 0.648467753613484 0.416577402870281 0.578637507626247 0.39446924139759 1.55665609595106 0.119552157684465 0.161069061095968
"Rv2911" "Rv2911" "dacB2" 153.365418647082 -1.05921662118923 0.257347909348184 -1.01376098295768 0.252360069734985 -4.11589363159014 3.8568215495352e-05 9.0972457481172e-05
"Rv2912c" "Rv2912c" "." 135.787503809635 1.11623708666393 0.297127125556684 1.05373334032394 0.28966630903718 3.75676601243522 0.000172123294312138 0.000373460614648317
"Rv2913c" "Rv2913c" "." 505.186363168334 1.40318708389837 0.748795482511779 1.03407018345376 0.653901342564023 1.8739256802024 0.0609406693752284 0.0878401737131296
"Rv2914c" "Rv2914c" "pknI" 204.712946826707 -1.16774995340149 0.243787762333295 -1.12307664123635 0.239704090767662 -4.79002695715707 1.66758908537842e-06 4.60150732051695e-06
"Rv2915c" "Rv2915c" "." 164.68609551624 -1.04410901089252 0.281483171848119 -0.990921788396345 0.274961025525389 -3.70931236861257 0.000207822902479367 0.000444976110250989
"Rv2916c" "Rv2916c" "ffh" 624.82165080657 -0.157999770213319 0.192205607527713 -0.153645424092083 0.189633261253885 -0.82203517496511 0.411056877805538 0.479422903548846
"Rv2917" "Rv2917" "." 48.0466431797118 -1.73281976621852 0.493161356919315 -1.5072211563295 0.468136266496853 -3.51369737694598 0.000441915961510833 0.000909730904926471
"Rv2918c" "Rv2918c" "glnD" 1154.24600129461 -0.0757822992106003 0.162639290401895 -0.0742006462361198 0.160961836852822 -0.465953208620967 0.641248993690195 0.698973952026299
"Rv2919c" "Rv2919c" "glnB" 392.924217623027 0.330114461636438 0.201139067160442 0.320595966652475 0.198417873148921 1.64122498078962 0.100750721994109 0.138124847065763
"Rv2920c" "Rv2920c" "amt" 262.883955138043 0.89457948836564 0.215538860075132 0.866835364820605 0.212429443972758 4.15043249302612 3.31847633872926e-05 7.88947514921059e-05
"Rv2921c" "Rv2921c" "ftsY" 737.828334970304 0.405289139458068 0.184030642089761 0.395596360647615 0.181981609751265 2.2022916121783 0.0276447163104536 0.0426709219693026
"Rv2922A" "Rv2922A" "acyP" 11.2270080031649 -1.71777842669614 0.948114021039585 -1.10853943702444 0.783196828739419 -1.81178464675866 0.0700194783277745 0.0996008558920076
"Rv2922c" "Rv2922c" "smc" 609.103135759409 -0.720498001445952 0.175631282105285 -0.705277335151813 0.173864220772348 -4.10233298310741 4.09005079080896e-05 9.60669158636393e-05
"Rv2923c" "Rv2923c" "." 61.1087765549603 -1.03521805340696 0.373140994284043 -0.946260401612961 0.358303356436028 -2.77433482052345 0.00553147161107292 0.00970184786845403
"Rv2924c" "Rv2924c" "fpg" 192.194842470221 0.727092552772535 0.189397270740617 0.709306880624159 0.187192863588454 3.83898115283985 0.000123545912689033 0.000272150007669232
"Rv2925c" "Rv2925c" "rnc" 1658.73645676366 1.40612733131827 0.193492984118778 1.37277208095476 0.191666133816473 7.26707140169537 3.67364652617075e-13 1.8797306831417e-12
"Rv2926c" "Rv2926c" "." 1442.85300048334 1.92707221570372 0.193515392741131 1.88554001726665 0.19232091215648 9.95823737020033 2.32141821475057e-23 2.32678910522172e-22
"Rv2927c" "Rv2927c" "." 1873.90708838374 0.446526186629693 0.248071963843108 0.427648167795407 0.243048514579115 1.7999865027557 0.0718627694708894 0.101851304313703
"Rv2928" "Rv2928" "tesA" 297.668162157031 -1.66005510526137 0.275803773038122 -1.5850504310295 0.27130813779548 -6.01897170214533 1.75528549014039e-09 6.40211237236424e-09
"Rv2929" "Rv2929" "." 57.1624541603882 -1.98119993161167 0.447506365878554 -1.77247516441605 0.431935871323404 -4.42719943820719 9.54644582779444e-06 2.42012953722825e-05
"Rv2930" "Rv2930" "fadD26" 8142.58501143973 1.92084822910422 0.231682482999951 1.8619045698744 0.229590397238235 8.29086517129837 1.12427669232113e-16 7.45502520979604e-16
"Rv2931" "Rv2931" "ppsA" 4511.06094397042 -0.513886309286476 0.184294331351031 -0.501753128809048 0.182231545462657 -2.7883999769242 0.00529691013597591 0.00932399666824834
"Rv2932" "Rv2932" "ppsB" 1586.19685359025 -2.82101369061446 0.177905832804525 -2.78113850957675 0.177857167643893 -15.856780219871 1.26200138167033e-56 3.84417452119737e-55
"Rv2933" "Rv2933" "ppsC" 4137.68570390797 -3.73774024467439 0.150205135539119 -3.71127603325058 0.150535878887644 -24.8842373548603 1.10219529130481e-136 1.26395865905807e-134
"Rv2934" "Rv2934" "ppsD" 2502.81503995906 -3.45241707558331 0.219578569022719 -3.39351352494178 0.220261727077047 -15.7229236484645 1.05348104081542e-55 3.13551341842696e-54
"Rv2935" "Rv2935" "ppsE" 4202.1010978532 -0.206710316020494 0.203376696155418 -0.200459623530979 0.200414556019179 -1.01639135617843 0.309443060161896 0.375277913396962
"Rv2936" "Rv2936" "drrA" 1251.54079167161 -1.83889484633673 0.183458399085898 -1.80251768097417 0.182344159610207 -10.023497727546 1.20173152890384e-23 1.22980347275488e-22
"Rv2937" "Rv2937" "drrB" 390.529814716677 -1.58783444003827 0.231731995026592 -1.53587806122017 0.228935196034779 -6.85202938789724 7.28095934801624e-12 3.33981888210769e-11
"Rv2938" "Rv2938" "drrC" 360.857750890606 -2.09863386045925 0.237661514847997 -2.03364415430664 0.235830369387285 -8.83034790803841 1.04350631986352e-18 7.97770811989776e-18
"Rv2939" "Rv2939" "papA5" 702.869791143081 -2.37407835500874 0.207255322194592 -2.32180529282746 0.206512272672567 -11.4548486855248 2.22351213234436e-30 3.09624064428953e-29
"Rv2940c" "Rv2940c" "mas" 17422.2934489891 0.127683683304614 0.22222275041916 0.123086302192314 0.218247336928118 0.574575209170867 0.565578622324508 0.629874621092047
"Rv2941" "Rv2941" "fadD28" 4662.17888237676 0.270573411020766 0.214680645710256 0.261640406806265 0.2112914403599 1.26035307060678 0.207542023059881 0.263585129612533
"Rv2942" "Rv2942" "mmpL7" 5638.12999788649 -1.21987265835343 0.133040232428486 -1.20564409094225 0.132383788995618 -9.16920119640614 4.76537065441214e-20 3.93647885202392e-19
"Rv2943" "Rv2943" "." 146.849691509451 -1.49122505244417 0.378620313084053 -1.36608106470348 0.365666936583242 -3.93857646014128 8.19664744456211e-05 0.000184732534025131
"Rv2943A" "Rv2943A" "." 5.55132048514389 -0.48578340369396 1.21018484961583 -0.251826333272256 0.873105560966327 -0.401412564244356 0.68811640053426 0.740741536632545
"Rv2944" "Rv2944" "." 51.4695483645018 0.0396495832564085 0.363007809376725 0.0362074157483667 0.346897798853609 0.10922515227561 0.913023911024816 0.932149837414442
"Rv2945c" "Rv2945c" "lppX" 519.452084659036 -3.00655547656609 0.228502221190454 -2.94094950302705 0.228645740824964 -13.1576641176725 1.53766536768222e-39 2.85493203266332e-38
"Rv2946c" "Rv2946c" "pks1" 6300.05821614065 -3.2847732924605 0.276642976715628 -3.18986546862788 0.277523584119621 -11.8736912516563 1.62151861724898e-32 2.48909491679282e-31
"Rv2947c" "Rv2947c" "pks15" 1525.98329397103 -3.02449828238719 0.249749423796229 -2.94621405060956 0.249941660128371 -12.1101311723341 9.33447662520536e-34 1.53565925576691e-32
"Rv2948c" "Rv2948c" "fadD22" 3281.92447258822 -1.79669604502438 0.157345141474756 -1.77019384773047 0.156616385451771 -11.4188212497978 3.36770507867957e-30 4.65627024885519e-29
"Rv2949c" "Rv2949c" "." 1521.26985311108 -1.26123234014175 0.141852278534053 -1.24462662306513 0.141072672584718 -8.89116729865551 6.0470251609827e-19 4.66878239656862e-18
"Rv2950c" "Rv2950c" "fadD29" 5598.76431255381 0.0719829630936319 0.150306443598664 0.0706710681824935 0.148957336574706 0.47890803195261 0.632004056724274 0.690828095645624
"Rv2951c" "Rv2951c" "." 955.110776091855 -1.70400330405508 0.186803654310916 -1.66811957641861 0.185470521871447 -9.12189491335613 7.38220915968814e-20 6.02159696937741e-19
"Rv2952" "Rv2952" "." 464.170494666477 -1.55659557886028 0.204015504272212 -1.51661425197417 0.202068202084033 -7.62979061034183 2.35135307397565e-14 1.31723069474584e-13
"Rv2953" "Rv2953" "." 582.48419526254 -1.35192894286388 0.200214336944604 -1.31738535464526 0.198129194232769 -6.75240826154189 1.45411007366591e-11 6.50927115639883e-11
"Rv2954c" "Rv2954c" "." 879.448578864433 -0.0058532136608208 0.159041928692712 -0.00573461607735884 0.157422619070665 -0.0368029595021442 0.970642114307289 0.977158172910953
"Rv2955c" "Rv2955c" "." 256.241951696825 -0.726557672924647 0.250851754958367 -0.695993193403817 0.245832415217603 -2.89636272644467 0.00377515766379701 0.00681135572935888
"Rv2956" "Rv2956" "." 408.287594854238 -0.165465065346903 0.198424772548114 -0.160640988403338 0.19561134850063 -0.833893183910699 0.40434117851355 0.47286330384653
"Rv2957" "Rv2957" "." 331.441319399501 -0.651591314153986 0.221287546662059 -0.629914193247565 0.217775667252288 -2.94454579113333 0.00323429082558468 0.00589826937743437
"Rv2958c" "Rv2958c" "." 150.167489019659 -0.73171804805247 0.270322132300339 -0.696249205420855 0.264085055482049 -2.7068373640953 0.0067927525627593 0.0117710854409771
"Rv2959c" "Rv2959c" "." 294.808347734652 -0.48295819616103 0.227121506040154 -0.465783958174497 0.223281336931981 -2.12643093373837 0.033467394354618 0.050734591986258
"Rv2960c" "Rv2960c" "." 52.1833379869764 -0.840328811570946 0.407873265075752 -0.754277013498533 0.387798470890465 -2.06026941092811 0.0393727925090439 0.0588855074770857
"Rv2961" "Rv2961" "." 20.9866163289337 1.80238071580058 0.597342703249911 1.48051658341252 0.55438976408332 3.01733109987705 0.00255011106575134 0.00472121702059091
"Rv2962c" "Rv2962c" "." 592.919084762514 1.97961386950166 0.334751319569405 1.8578588374936 0.3285462123643 5.91368503654611 3.34537314784314e-09 1.19337693535594e-08
"Rv2963" "Rv2963" "." 831.517532574565 0.0841834894803083 0.225551064767056 0.0810569505326185 0.221351466956274 0.373234724328396 0.708973754109719 0.758170232384474
"Rv2964" "Rv2964" "purU" 185.019330417794 0.609524180136519 0.260787149022733 0.581642986833719 0.255078729777548 2.33724776094464 0.0194263050697799 0.0308777674142159
"Rv2965c" "Rv2965c" "kdtB" 124.499660998729 -1.35405710991904 0.299843300699344 -1.27901287754864 0.292900605163948 -4.51588248515437 6.30536256639534e-06 1.63461493659411e-05
"Rv2966c" "Rv2966c" "." 101.221169012501 -1.84161789127493 0.396168868444663 -1.68242466258322 0.384286394153918 -4.64856791626514 3.34247567176119e-06 8.89577654893986e-06
"Rv2967c" "Rv2967c" "pca" 1071.79618296167 -1.10152203180734 0.167249681028706 -1.08108186320682 0.165881728355058 -6.58609346835335 4.51549621381461e-11 1.93047365544552e-10
"Rv2968c" "Rv2968c" "." 318.44237436794 -0.277415666813635 0.222048831675391 -0.267670771474797 0.218304459200048 -1.24934531166182 0.211538801653769 0.267962893972725
"Rv2969c" "Rv2969c" "." 1341.22804764504 -0.404213359588104 0.224730457510687 -0.389982230400504 0.220973998980566 -1.7986585532977 0.072072708951666 0.102074643008553
"Rv2970A" "Rv2970A" "." 207.361013815427 0.810801351254937 0.263117038619675 0.773699367900046 0.257431044682515 3.08152355130037 0.00205944184200484 0.0038716315052926
"Rv2970c" "Rv2970c" "lipN" 897.351926495716 -0.393622032323993 0.138860567826969 -0.388207464175194 0.137985000409665 -2.83465665223606 0.00458749604242436 0.00818464962002816
"Rv2971" "Rv2971" "." 732.05701259978 -0.446183969124548 0.19599754960105 -0.434198413331977 0.193522342742759 -2.27647728266373 0.0228174587727787 0.0357721237455024
"Rv2972c" "Rv2972c" "." 63.6731821240933 -1.70195892325167 0.428474978672222 -1.52846515540905 0.41182483629183 -3.97213141482795 7.12324023911425e-05 0.000162323282830546
"Rv2973c" "Rv2973c" "recG" 264.338194533671 -2.33603767486131 0.252971835875283 -2.25912229202423 0.251434367507946 -9.23437847054642 2.59789840231967e-20 2.18301850660439e-19
"Rv2974c" "Rv2974c" "." 175.486764544305 -1.66128634191151 0.348158876090259 -1.5447749980505 0.339052668554531 -4.77163288372067 1.82738355989607e-06 5.0282064220429e-06
"Rv2975a" "Rv2975a" "." 366.497327260474 0.869276968215459 0.191345947636433 0.847824870609176 0.189143635138679 4.54295990562146 5.54698049607848e-06 1.44280700161508e-05
"Rv2975c" "Rv2975c" "." 43.8529577249184 -0.957733586250711 0.425560680549135 -0.852984162128618 0.403490697260268 -2.25052179401272 0.0244158416272738 0.0380637211134508
"Rv2976c" "Rv2976c" "ung" 311.201446650898 -1.15371914722885 0.280812430482685 -1.09586324773057 0.274577717219478 -4.10850454606207 3.98229367378997e-05 9.3761854070695e-05
"Rv2977c" "Rv2977c" "thiL" 371.163516899174 -1.70525608061657 0.378617623866819 -1.56654581356253 0.367210076653009 -4.50390043442985 6.67174737003097e-06 1.7211674413976e-05
"Rv2978c" "Rv2978c" "." 882.463002950166 -1.04825071421825 0.168340659549716 -1.02843661971222 0.166917656136363 -6.22696095537556 4.75569576503171e-10 1.83225867468959e-09
"Rv2979c" "Rv2979c" "." 425.351131133087 -1.20803034233003 0.198888190025792 -1.17698180718971 0.196695511237385 -6.07391691871383 1.24827327996332e-09 4.62204892552421e-09
"Rv2980" "Rv2980" "." 74.3297948730722 0.644614474029355 0.317672335656928 0.602032390393491 0.307550151934484 2.02918039021664 0.0424399201554376 0.0630374280708767
"Rv2981c" "Rv2981c" "ddlA" 591.536990586564 -1.62468310360651 0.297830109767614 -1.53921061880099 0.292012920387762 -5.45506666493254 4.89544757541508e-08 1.56968339609732e-07
"Rv2982c" "Rv2982c" "gpdA2" 424.557727911289 -0.900754296858294 0.171245658250173 -0.882898383400691 0.169674687960192 -5.26001246432994 1.44045637080019e-07 4.40151989792315e-07
"Rv2983" "Rv2983" "." 55.4655947357294 -1.74738793832536 0.441013035177121 -1.56106929066534 0.423349904368452 -3.96221380990149 7.42579935985937e-05 0.000168823275242517
"Rv2984" "Rv2984" "ppk1" 993.410018801846 -0.212861881051173 0.181344507100095 -0.207665182588375 0.179258239971936 -1.17379833806425 0.240475809852355 0.301290225775813
"Rv2985" "Rv2985" "mutT1" 144.585701313871 -0.637915392485592 0.254084264988074 -0.61021505681691 0.248813114663502 -2.51064501186461 0.0120510814734901 0.0199436191278175
"Rv2986c" "Rv2986c" "hupB" 4623.5539520767 -2.65550075950002 0.163334525941651 -2.62204165373848 0.163194617302942 -16.2580492041754 1.95875868361944e-59 6.47220348087473e-58
"Rv2987c" "Rv2987c" "leuD" 774.29854151114 -2.68463630669404 0.201496307104797 -2.63377378917378 0.201243467956913 -13.3235012853004 1.68992396641649e-40 3.21415294880872e-39
"Rv2988c" "Rv2988c" "leuC" 1801.75102673159 -2.04762226564763 0.295631008498689 -1.94968992413524 0.29174087075808 -6.92627703719624 4.32059970194297e-12 2.02964075155128e-11
"Rv2989" "Rv2989" "." 662.060855645936 -1.71802879942416 0.285955628886344 -1.63569364747637 0.281152340920466 -6.00802581195913 1.87795948924667e-09 6.81765740090575e-09
"Rv2990c" "Rv2990c" "." 1064.46512436837 1.08899072473075 0.139991620967351 1.07472517154776 0.139183112629144 7.77897074986168 7.31169634262227e-15 4.30639033835109e-14
"Rv2991" "Rv2991" "." 134.909761538868 -0.205454359300769 0.269318827621884 -0.195054954951899 0.262540295843103 -0.762866677814377 0.445542910698962 0.512591268461273
"Rv2992c" "Rv2992c" "gltS" 651.959368092076 -2.03382604753695 0.191587949070607 -1.99189223651746 0.190569060506194 -10.615626177967 2.52098417978327e-26 2.96958227098942e-25
"Rv2993c" "Rv2993c" "." 444.283030056145 -1.41419332458958 0.225284467712657 -1.36916858109429 0.222417097977735 -6.27736718357937 3.44354198299885e-10 1.34667705032222e-09
"Rv2994" "Rv2994" "." 425.674812289147 -1.17634151154531 0.2051058279623 -1.14412343088582 0.202669568450698 -5.73529052407779 9.7345337519202e-09 3.32064279079063e-08
"Rv2995c" "Rv2995c" "leuB" 1031.19137023005 0.517020018528101 0.33863952576161 0.478237332449675 0.326186392674799 1.52675626793803 0.126821629848453 0.170274633188401
"Rv2996c" "Rv2996c" "serA1" 1174.46857511369 0.396425289031193 0.239431310862279 0.380659379288478 0.234876151514789 1.65569527061236 0.0977835455527269 0.134387749069469
"Rv2997" "Rv2997" "." 72.6067499588156 -0.584570480241015 0.326468863252433 -0.543768601251726 0.315400078853874 -1.79058570675701 0.0733598023980963 0.10367157287067
"Rv2998" "Rv2998" "." 36.5591019812729 -0.869361609865361 0.456745450040185 -0.761118984001429 0.429225216675371 -1.90338318594936 0.0569905633838417 0.0825125163882654
"Rv2999" "Rv2999" "lppY" 64.2449537599285 -2.0120455624666 0.415675156548871 -1.82780904192996 0.403699443522805 -4.84042774933084 1.29559954233876e-06 3.63159066540535e-06
"Rv3000" "Rv3000" "." 14.5322582336725 -1.11310631990269 0.726693035929963 -0.827514383914199 0.633232893326765 -1.53174210411722 0.125586087989851 0.168774296376111
"Rv3001c" "Rv3001c" "ilvC" 1472.59492310266 -0.688331408278847 0.15767222740584 -0.67653122255911 0.156380237280702 -4.36558434927869 1.26783365034272e-05 3.17080397863133e-05
"Rv3002c" "Rv3002c" "ilvN" 380.531704334061 -0.382023998404964 0.171041723701366 -0.374070421621794 0.169400778697376 -2.23351349681185 0.0255151012856678 0.0396348127142705
"Rv3003c" "Rv3003c" "ilvB1" 1675.99605044036 0.306082052809695 0.18177397834003 0.298774129687332 0.179769112790696 1.68386066919398 0.0922085989545407 0.127399478144491
"Rv3004" "Rv3004" "cfp6" 137.835762050304 0.833794182621254 0.248591868170708 0.799614469001864 0.243796586681287 3.35406861357463 0.00079632613931896 0.00158654860357927
"Rv3005c" "Rv3005c" "." 1753.05129123933 -0.024925544006744 0.21918051994942 -0.0240429659048469 0.215267789576105 -0.113721529689299 0.909458545015698 0.928752977217445
"Rv3006" "Rv3006" "lppZ" 1420.16369887868 -0.351287886978206 0.133554546083011 -0.346766454056467 0.132785184598608 -2.63029524101608 0.00853107435762691 0.0145188384637221
"Rv3007c" "Rv3007c" "." 277.432695453953 1.73359093903423 0.265721904291749 1.66160249615879 0.261928627247263 6.52407991601187 6.84202238633973e-11 2.8501116756772e-10
"Rv3008" "Rv3008" "." 273.049923422479 1.40606511145933 0.232594307269411 1.35839585370272 0.229425086087131 6.04513983152089 1.49280474650567e-09 5.49617158321588e-09
"Rv3009c" "Rv3009c" "gatB" 1239.19549597168 0.209615951666368 0.167005150054259 0.20522189570057 0.165381894562069 1.25514663229406 0.209425534754289 0.265717591931979
"Rv3010c" "Rv3010c" "pfkA" 1305.28328277923 0.75423121767445 0.203726745000662 0.733017877395593 0.20100815336408 3.70217085474958 0.000213762582816365 0.000456690581041647
"Rv3011c" "Rv3011c" "gatA" 172.696872832429 -1.42467917797684 0.301208451044875 -1.34578569922253 0.294419074151058 -4.72987784052775 2.24654975613347e-06 6.10829672187196e-06
"Rv3012c" "Rv3012c" "gatC" 30.9953376797809 -0.609850628561856 0.479924613144469 -0.525936229722399 0.446788436376661 -1.27072171724245 0.203827666730612 0.260053688672335
"Rv3013" "Rv3013" "." 51.6253249229703 0.514763765285818 0.442224094377583 0.452821919058316 0.415490107043137 1.1640337372624 0.244410339854118 0.305532189635869
"Rv3014c" "Rv3014c" "ligA" 302.403625837254 -1.31990175294621 0.225452011679192 -1.27726266469504 0.222429976828962 -5.85446873201724 4.7853722795979e-09 1.67940292692639e-08
"Rv3015c" "Rv3015c" "." 103.514359443505 -0.935792030408732 0.309909026377107 -0.878128576182398 0.301007323246616 -3.01957010206612 0.0025313370472266 0.00469091404331584
